,userId,movieId,rating
53416,314.0,524.0,3.9664418395349377
53417,500.0,595.0,4.0
53418,582.0,60069.0,4.003012048192771
53419,21.0,119155.0,1.0076519377859674
53420,609.0,318.0,3.0
53421,597.0,2583.0,4.513466792973571
53422,477.0,2124.0,3.7637746400136445
53423,29.0,2420.0,4.5
53424,332.0,1206.0,3.830804941108407
53425,332.0,431.0,3.400117733765551
53426,391.0,1729.0,2.6173670713608987
53427,599.0,707.0,2.9204268292665976
53428,318.0,44191.0,3.65483018531024
53429,20.0,1907.0,3.6085786073223263
53430,603.0,4810.0,2.771767810026385
53431,525.0,122892.0,3.494927536231884
53432,592.0,198.0,3.338292999120653
53433,182.0,1912.0,2.492557794445246
53434,132.0,253.0,3.3481716991194066
53435,222.0,64622.0,3.1193365695792883
53436,606.0,6786.0,3.655899577023616
53437,352.0,119145.0,3.8412482566248256
53438,603.0,2599.0,3.826077854738657
53439,68.0,3448.0,3.11590839651613
53440,483.0,786.0,3.404022264902301
53441,335.0,593.0,5.0
53442,590.0,2470.0,3.9958412529132685
53443,198.0,1198.0,1.9368051420619798
53444,551.0,6934.0,3.4428442844284426
53445,330.0,1527.0,2.7491935314830402
53446,474.0,973.0,3.204017150370951
53447,68.0,56339.0,3.0
53448,599.0,51931.0,2.3993329818866314
53449,177.0,3114.0,3.9681218307734536
53450,99.0,293.0,3.0
53451,216.0,1028.0,4.0
53452,330.0,3949.0,3.4977223145330476
53453,483.0,1704.0,4.5
53454,381.0,53326.0,2.762987012987013
53455,432.0,80219.0,3.4529702970297027
53456,534.0,1.0,3.8752413659936007
53457,198.0,66.0,5.0
53458,274.0,50.0,3.331477314122506
53459,105.0,2324.0,4.5
53460,590.0,43871.0,3.5128147429449794
53461,390.0,6890.0,3.7109375
53462,230.0,1347.0,2.0
53463,290.0,1333.0,4.709183608046881
53464,414.0,2672.0,3.37239381178336
53465,571.0,1326.0,1.9492753623188404
53466,204.0,1653.0,4.5
53467,462.0,55442.0,3.0
53468,514.0,54503.0,3.6016010746442055
53469,307.0,1307.0,3.764628671925658
53470,474.0,3134.0,4.008470435074417
53471,427.0,5299.0,3.232843137254902
53472,232.0,53953.0,2.38657570446375
53473,380.0,30825.0,4.498625008715781
53474,532.0,2329.0,4.208206686930091
53475,266.0,2300.0,3.0
53476,45.0,2324.0,4.043276607616125
53477,57.0,1690.0,1.9939496308962898
53478,358.0,49130.0,3.7155172413793105
53479,537.0,72998.0,3.8212121212121213
53480,51.0,4327.0,2.7819404571560935
53481,551.0,136020.0,1.0
53482,51.0,2554.0,3.5000000000000004
53483,579.0,538.0,3.675
53484,182.0,778.0,3.8984611919511614
53485,182.0,4720.0,3.1352455866818154
53486,368.0,3505.0,2.881640159120664
53487,414.0,5427.0,3.349885565074212
53488,483.0,34150.0,3.15790670304392
53489,419.0,3753.0,3.638962962962963
53490,139.0,5464.0,1.0
53491,186.0,3068.0,3.494986183225687
53492,401.0,356.0,3.8512209973080376
53493,387.0,3984.0,3.9278364972223514
53494,68.0,139385.0,3.6202876984126986
53495,212.0,159415.0,3.5
53496,239.0,4011.0,5.0
53497,453.0,4334.0,4.2781746031746035
53498,292.0,8383.0,4.0
53499,589.0,1092.0,3.9929939524627454
53500,34.0,7451.0,3.5965811965811962
53501,195.0,1863.0,2.9593837535014007
53502,527.0,5540.0,5.000000000000001
53503,489.0,2692.0,3.508438941969341
53504,469.0,45.0,5.0
53505,232.0,43919.0,3.502162644275463
53506,610.0,82366.0,4.097396335583413
53507,357.0,1208.0,3.9904247071586996
53508,184.0,8807.0,4.0
53509,217.0,1551.0,3.0
53510,385.0,1408.0,4.0
53511,308.0,6016.0,1.0
53512,451.0,1.0,5.0
53513,42.0,2915.0,4.2546967933905195
53514,610.0,136598.0,3.680994104780543
53515,61.0,4993.0,4.0814659197012135
53516,182.0,76.0,2.4842453509711624
53517,295.0,858.0,5.0
53518,365.0,86293.0,5.0
53519,474.0,2717.0,3.8654516337321163
53520,570.0,2011.0,2.9838574129375695
53521,553.0,733.0,5.0
53522,451.0,762.0,4.008483318104868
53523,100.0,222.0,3.806547619047619
53524,357.0,1.0,3.956402125810021
53525,599.0,31221.0,2.8315375291771088
53526,385.0,574.0,3.0
53527,82.0,4388.0,3.0141371465713354
53528,596.0,78499.0,4.0
53529,421.0,1207.0,4.074642857142857
53530,284.0,231.0,3.2032101596214173
53531,113.0,2135.0,4.0
53532,368.0,3873.0,3.0000000000000004
53533,237.0,106782.0,3.761330409356725
53534,129.0,4963.0,3.8758771929824563
53535,177.0,1288.0,2.8647952753780417
53536,438.0,5665.0,4.0
53537,216.0,2144.0,3.73046875
53538,53.0,1441.0,4.203125
53539,608.0,2232.0,3.0
53540,232.0,2018.0,3.5
53541,434.0,1584.0,3.8565970542710066
53542,182.0,44204.0,3.5
53543,307.0,2174.0,2.3339522699356756
53544,282.0,377.0,3.5
53545,166.0,1500.0,3.8747346072186835
53546,6.0,312.0,3.4580417123866267
53547,604.0,112.0,3.6015481713856827
53548,599.0,103042.0,3.012464018390083
53549,179.0,231.0,3.9844565370804252
53550,101.0,2762.0,3.7054794520547945
53551,268.0,2268.0,5.000000000000001
53552,448.0,8641.0,3.2931485896181565
53553,584.0,474.0,4.359444759315888
53554,110.0,27773.0,3.5
53555,575.0,1259.0,3.527027027027027
53556,392.0,1125.0,3.3522727272727275
53557,226.0,231.0,3.8673092947898198
53558,332.0,80917.0,3.560714285714286
53559,72.0,1193.0,4.5
53560,597.0,2303.0,3.0
53561,230.0,2080.0,3.1362272727272726
53562,354.0,1089.0,4.240607504317203
53563,66.0,780.0,3.7521187303094243
53564,573.0,2571.0,5.0
53565,448.0,107702.0,3.3750000000000004
53566,555.0,3703.0,3.9200198708653393
53567,434.0,39.0,2.0
53568,599.0,77709.0,2.565993013972056
53569,132.0,3262.0,3.2342132505175982
53570,156.0,852.0,2.7497217729755636
53571,95.0,2009.0,3.854458041958042
53572,220.0,33493.0,3.6896712158808933
53573,107.0,208.0,4.0
53574,572.0,2917.0,4.116144018583043
53575,222.0,2205.0,3.0151699029126213
53576,182.0,1672.0,3.0060202294383607
53577,57.0,473.0,2.0
53578,201.0,1517.0,4.0
53579,380.0,2989.0,3.4983217727452014
53580,561.0,4509.0,2.5000000000000004
53581,307.0,44004.0,4.251634585918929
53582,514.0,3738.0,4.500000000000001
53583,522.0,6942.0,3.795543039911
53584,483.0,3052.0,3.756882471898279
53585,201.0,1291.0,4.5868244374569755
53586,605.0,7380.0,3.273399014778325
53587,438.0,405.0,3.0567191835800434
53588,599.0,7101.0,2.7427066861838405
53589,305.0,72011.0,3.3376208351415673
53590,288.0,1031.0,3.2510628958729324
53591,166.0,4011.0,4.129239111723188
53592,60.0,48.0,3.0
53593,610.0,441.0,3.8643439136866236
53594,199.0,1278.0,4.0
53595,368.0,2153.0,2.5904380593499763
53596,307.0,5309.0,3.0
53597,109.0,540.0,3.0
53598,608.0,522.0,4.237470019707623
53599,417.0,2959.0,4.0
53600,301.0,10.0,3.4338675213675214
53601,45.0,2396.0,4.500444459144696
53602,414.0,1391.0,3.8766944299283312
53603,534.0,3624.0,3.50296598056032
53604,12.0,2694.0,3.814814814814815
53605,6.0,736.0,4.0122165592598495
53606,313.0,1320.0,2.995137648223517
53607,62.0,55820.0,3.991120218579235
53608,277.0,32.0,4.0
53609,382.0,63082.0,3.1714700830063336
53610,387.0,38038.0,3.508864281360298
53611,380.0,2278.0,4.204891305097619
53612,288.0,344.0,3.127417611368957
53613,540.0,48385.0,3.650320512820513
53614,555.0,593.0,3.5969722538580404
53615,414.0,4890.0,3.6076812182331537
53616,555.0,1391.0,4.019961902534804
53617,181.0,466.0,2.6723656511743012
53618,414.0,8266.0,2.9999999999999996
53619,28.0,8644.0,3.5
53620,234.0,4203.0,4.0
53621,294.0,39.0,2.796876919617807
53622,474.0,4464.0,3.4357786522883664
53623,169.0,637.0,5.0
53624,287.0,5992.0,3.1854037267080746
53625,605.0,2153.0,2.753918495297806
53626,354.0,2167.0,3.985025989161311
53627,279.0,164179.0,3.8260869565217392
53628,409.0,1093.0,3.5484084880636604
53629,82.0,6764.0,3.3513220205209153
53630,50.0,107565.0,2.7524703557312256
53631,56.0,733.0,4.0
53632,182.0,2696.0,1.5
53633,494.0,1201.0,4.159745762711864
53634,573.0,2502.0,3.5
53635,256.0,3949.0,3.95371017023134
53636,12.0,2581.0,3.6883780332056193
53637,73.0,64969.0,3.5005763081479424
53638,483.0,76093.0,4.0
53639,274.0,3917.0,3.4996029322150677
53640,288.0,3481.0,3.290041594112612
53641,69.0,553.0,4.189551158301159
53642,414.0,438.0,3.5090509091279314
53643,561.0,30793.0,3.1837925755836203
53644,89.0,65230.0,3.2995839112343965
53645,22.0,1952.0,3.326945080091533
53646,305.0,61132.0,2.0
53647,240.0,46.0,3.491161616161616
53648,210.0,117646.0,4.292410714285714
53649,599.0,4040.0,2.6847391082466285
53650,4.0,588.0,3.65472027972028
53651,202.0,1129.0,5.0
53652,221.0,923.0,4.761529817496894
53653,66.0,2401.0,4.5
53654,477.0,26776.0,3.0
53655,288.0,260.0,3.709701292840521
53656,274.0,4241.0,3.2534029327929685
53657,130.0,150.0,4.0
53658,249.0,8957.0,2.9805850912372436
53659,352.0,105504.0,4.26377913684784
53660,129.0,5481.0,3.356950067476383
53661,307.0,2371.0,2.992280773150058
53662,462.0,111360.0,3.1210249247958743
53663,249.0,5574.0,2.8648239680523178
53664,562.0,79132.0,4.041183846419924
53665,333.0,1272.0,3.0
53666,298.0,106782.0,2.5738584276840255
53667,202.0,1792.0,3.3567339799650187
53668,452.0,1259.0,4.3042997542997545
53669,111.0,8814.0,3.5282002763162503
53670,448.0,119655.0,3.5000000000000004
53671,486.0,110.0,3.405760583911939
53672,563.0,95199.0,3.132947976878613
53673,347.0,357.0,4.0
53674,119.0,117176.0,3.90625
53675,539.0,4886.0,3.8170567056705673
53676,95.0,4975.0,2.964592142734406
53677,391.0,1183.0,4.511328741566437
53678,28.0,6565.0,4.0
53679,144.0,266.0,3.0
53680,143.0,500.0,3.30735320049374
53681,249.0,27478.0,4.360079121744631
53682,522.0,541.0,4.5
53683,560.0,100383.0,3.847818559556787
53684,169.0,6188.0,4.5
53685,553.0,33166.0,4.141518019657808
53686,307.0,5103.0,3.475323963497043
53687,200.0,4447.0,4.0
53688,298.0,45728.0,2.2412188722450446
53689,224.0,2167.0,3.7836879432624118
53690,509.0,59387.0,3.657051282051282
53691,365.0,73017.0,3.3024979222458217
53692,232.0,63436.0,3.3896871274126736
53693,166.0,1580.0,3.4824073716065085
53694,438.0,2094.0,2.5
53695,132.0,1271.0,3.0
53696,580.0,7438.0,2.5
53697,476.0,434.0,3.3040089765756
53698,495.0,31685.0,5.0
53699,410.0,235.0,4.028943967714337
53700,150.0,653.0,3.3372340425531917
53701,603.0,125.0,3.103428634781994
53702,603.0,3503.0,3.7219775506766286
53703,274.0,1015.0,3.4999999999999996
53704,320.0,3578.0,3.826171875
53705,113.0,3735.0,3.7184782608695652
53706,610.0,8784.0,3.0
53707,477.0,239.0,3.502785612778289
53708,18.0,45517.0,3.5282060650347096
53709,51.0,2301.0,3.691994247363375
53710,483.0,5349.0,3.0
53711,380.0,79293.0,4.344767607528565
53712,91.0,3836.0,3.7361419068736144
53713,168.0,1225.0,4.5
53714,382.0,6879.0,3.524468085106383
53715,68.0,5064.0,4.0
53716,560.0,1907.0,4.5
53717,308.0,357.0,1.0
53718,310.0,6503.0,2.998824451410658
53719,567.0,102880.0,3.0
53720,479.0,3098.0,3.43738961497704
53721,298.0,85780.0,0.9227643651580157
53722,362.0,637.0,3.716244725738396
53723,84.0,1077.0,3.446559747865805
53724,296.0,33493.0,3.7737096774193546
53725,113.0,2699.0,3.256268958543984
53726,91.0,1961.0,3.8476452587393704
53727,282.0,500.0,3.684809452326764
53728,18.0,1.0,4.202408874768042
53729,177.0,2006.0,3.4991002858971063
53730,105.0,8368.0,4.0
53731,28.0,2908.0,3.3362771739130435
53732,590.0,59315.0,3.4748821145381235
53733,211.0,7153.0,4.074977168949772
53734,590.0,4558.0,2.8930976430976427
53735,477.0,64231.0,3.1869979919678713
53736,483.0,4467.0,3.939746916997003
53737,14.0,593.0,4.554649972243229
53738,448.0,1240.0,3.5820001281568765
53739,561.0,8783.0,3.5
53740,20.0,362.0,4.319946681496649
53741,125.0,93855.0,4.1840753424657535
53742,606.0,48783.0,3.7320550564940733
53743,16.0,3949.0,3.857594936708861
53744,78.0,4571.0,3.4355811403508776
53745,474.0,2611.0,3.201038575667656
53746,553.0,8665.0,5.0
53747,68.0,3253.0,3.4999999999999996
53748,70.0,1959.0,4.014632107023411
53749,599.0,725.0,2.606449467480963
53750,380.0,3034.0,3.5416349094523216
53751,294.0,69.0,1.0
53752,379.0,592.0,2.9960552120937063
53753,504.0,345.0,3.6873015873015875
53754,296.0,318.0,5.0
53755,414.0,342.0,3.1245336010473412
53756,566.0,165.0,3.517864859042208
53757,351.0,84152.0,3.806878306878307
53758,364.0,1210.0,4.107007575757576
53759,82.0,1517.0,3.4338509780498727
53760,559.0,474.0,3.249847627160427
53761,249.0,3039.0,3.5
53762,448.0,6333.0,4.0
53763,318.0,84954.0,3.1661224065194418
53764,460.0,3578.0,4.104856576492537
53765,304.0,707.0,4.0
53766,249.0,110350.0,4.1028708133971294
53767,20.0,2140.0,3.9972103875012013
53768,448.0,785.0,2.491637851312372
53769,340.0,161.0,4.0
53770,542.0,1645.0,3.479001976284585
53771,567.0,4226.0,3.1893939393939394
53772,599.0,4874.0,2.769002142177563
53773,377.0,1019.0,3.705994455994456
53774,217.0,1646.0,3.0000000000000004
53775,309.0,3418.0,4.0
53776,366.0,8368.0,3.951780821917808
53777,357.0,2012.0,3.8740827530002573
53778,590.0,6874.0,3.6616161616161618
53779,282.0,2908.0,3.8423737046632125
53780,489.0,5135.0,3.5000000000000004
53781,603.0,2066.0,1.6885259726145068
53782,169.0,3594.0,3.6715909090909093
53783,243.0,44.0,5.0
53784,522.0,2700.0,4.5
53785,68.0,6711.0,3.6480654761904763
53786,387.0,6465.0,3.1283212560386473
53787,182.0,6187.0,3.50610940944424
53788,129.0,2028.0,4.035299943406905
53789,490.0,1569.0,3.347101449275362
53790,517.0,597.0,2.4936366717885603
53791,580.0,5522.0,3.613553113553113
53792,235.0,592.0,2.6402830639256067
53793,592.0,442.0,3.345934543969102
53794,382.0,4226.0,3.859695357833656
53795,468.0,288.0,3.205552929873412
53796,216.0,3555.0,3.5573918269230766
53797,414.0,3599.0,2.8967110287509454
53798,325.0,1260.0,3.7030445969125214
53799,474.0,53024.0,3.562509869271729
53800,90.0,141.0,4.142128015324504
53801,62.0,69122.0,3.878024980483997
53802,34.0,5146.0,3.395192307692308
53803,86.0,6377.0,3.9661016949152543
53804,275.0,858.0,4.222927498883984
53805,609.0,828.0,3.325
53806,480.0,208.0,3.053152002950643
53807,580.0,457.0,4.28131896243672
53808,599.0,4808.0,2.1288354615482215
53809,105.0,175431.0,4.555313588850174
53810,514.0,81562.0,3.591373801916933
53811,161.0,38038.0,3.6833333333333336
53812,181.0,489.0,3.0
53813,282.0,48516.0,4.14777143193594
53814,474.0,2236.0,2.0
53815,339.0,53125.0,3.794852142811522
53816,567.0,108689.0,0.5
53817,78.0,1200.0,3.591382575757576
53818,590.0,52281.0,3.369546918459962
53819,453.0,2321.0,4.0
53820,474.0,2329.0,3.504313576916542
53821,458.0,289.0,3.7668067226890756
53822,76.0,608.0,2.635150872969215
53823,609.0,1.0,3.0
53824,182.0,912.0,3.3167461380373253
53825,580.0,858.0,3.0097412395745278
53826,128.0,905.0,5.0
53827,414.0,5415.0,3.6494952304228194
53828,103.0,89470.0,3.0
53829,357.0,899.0,3.5
53830,370.0,2692.0,3.7150195694716244
53831,414.0,87430.0,3.482023885564503
53832,330.0,110.0,3.1677089941779593
53833,583.0,595.0,3.542871900826446
53834,434.0,1704.0,2.5
53835,608.0,1080.0,3.5796288300265076
53836,604.0,593.0,5.0
53837,95.0,8644.0,5.0
53838,332.0,69122.0,3.655952380952381
53839,480.0,953.0,3.5873936418630654
53840,177.0,5449.0,3.0301022199712024
53841,354.0,1396.0,3.5000000000000004
53842,47.0,3949.0,3.5260937153009104
53843,237.0,1193.0,2.5
53844,294.0,2253.0,2.178312451558145
53845,442.0,2020.0,2.625
53846,332.0,1380.0,1.5
53847,89.0,167018.0,4.207273912638841
53848,64.0,2694.0,3.4688967136150235
53849,608.0,4571.0,3.295043902231595
53850,103.0,30793.0,3.4315108952480964
53851,610.0,158872.0,4.277258098222976
53852,313.0,1480.0,2.3190885167044044
53853,199.0,21.0,2.7028019271083066
53854,600.0,2642.0,4.249349222078977
53855,275.0,535.0,5.0
53856,294.0,466.0,3.0
53857,590.0,11.0,4.5
53858,184.0,5810.0,3.4915601023017904
53859,273.0,367.0,4.0
53860,222.0,1222.0,3.2508419045951142
53861,134.0,47.0,4.0
53862,167.0,1278.0,3.7168796992481203
53863,226.0,2151.0,4.150033815802919
53864,68.0,628.0,2.6218096382434553
53865,599.0,7005.0,2.065993013972056
53866,382.0,7324.0,3.417325227963526
53867,562.0,150.0,3.9235853432282
53868,227.0,56782.0,4.5
53869,599.0,165549.0,2.396867701544494
53870,448.0,116413.0,2.9155975692099934
53871,474.0,8949.0,3.3964881041689003
53872,217.0,122.0,1.0
53873,292.0,1214.0,3.676281323340147
53874,58.0,616.0,3.0
53875,307.0,5590.0,2.582804568527919
53876,380.0,3264.0,3.1348256767727833
53877,602.0,861.0,3.5371462264150946
53878,91.0,2060.0,3.4710818809109036
53879,382.0,111360.0,3.1783142389525367
53880,266.0,2700.0,3.6183409436834095
53881,473.0,60.0,3.2396969696969697
53882,414.0,3672.0,3.0235160694113903
53883,323.0,115569.0,3.6856712564543894
53884,533.0,1258.0,4.249687108886108
53885,62.0,3977.0,3.387332339791356
53886,140.0,2724.0,3.497784957921602
53887,232.0,70336.0,3.82656549925509
53888,109.0,593.0,3.4435674435903345
53889,199.0,318.0,2.9267832327440786
53890,66.0,7090.0,5.0
53891,554.0,2567.0,3.4103881278538815
53892,15.0,4370.0,3.4130434782608696
53893,603.0,481.0,3.833398777015098
53894,40.0,590.0,3.0
53895,268.0,2593.0,2.0
53896,1.0,480.0,4.3357211794474635
53897,3.0,2018.0,2.8463488843813387
53898,380.0,3471.0,4.249341437344105
53899,373.0,150.0,3.0
53900,380.0,2411.0,3.351106298323567
53901,249.0,100163.0,3.9366634975019243
53902,606.0,231.0,2.995146408588942
53903,584.0,597.0,3.0
53904,82.0,4310.0,3.5
53905,525.0,8370.0,4.5
53906,606.0,4482.0,3.5
53907,472.0,858.0,5.0
53908,137.0,3198.0,5.0
53909,414.0,161.0,3.028517076911379
53910,290.0,318.0,4.0
53911,607.0,3361.0,2.4793628868411184
53912,352.0,72011.0,4.0
53913,480.0,1240.0,3.2694146477206347
53914,95.0,1529.0,3.7086247086247086
53915,66.0,296.0,4.356378906987288
53916,187.0,6283.0,3.82085308056872
53917,448.0,8528.0,2.0
53918,268.0,50.0,1.9988809300084978
53919,24.0,4299.0,3.5419878296146043
53920,520.0,1610.0,3.829988052568698
53921,275.0,2599.0,3.5333400639688146
53922,608.0,6874.0,2.5
53923,600.0,587.0,2.463937169254491
53924,232.0,8641.0,2.5
53925,477.0,70286.0,3.760091212306855
53926,334.0,3793.0,3.588614035087719
53927,380.0,4238.0,2.0
53928,525.0,96821.0,3.7547119064934624
53929,491.0,95441.0,3.6656862745098038
53930,319.0,106920.0,4.133928571428571
53931,33.0,1056.0,3.513
53932,177.0,1936.0,2.5
53933,19.0,1848.0,2.0
53934,304.0,1407.0,4.0
53935,381.0,608.0,3.317830558798884
53936,391.0,1396.0,2.7940301757052635
53937,169.0,3114.0,4.232642268241659
53938,370.0,5618.0,3.834989388385105
53939,139.0,8640.0,2.5339373464373462
53940,469.0,1747.0,2.9813918097478336
53941,202.0,580.0,4.132156345975678
53942,610.0,27491.0,3.3473963355834138
53943,414.0,3969.0,3.3509382736858404
53944,377.0,26564.0,3.725225225225225
53945,599.0,3328.0,2.2513384039695703
53946,58.0,364.0,3.998552991958379
53947,517.0,356.0,2.3374779030901314
53948,255.0,3421.0,2.0
53949,219.0,4734.0,0.9937605714082962
53950,492.0,785.0,3.647671568627451
53951,199.0,858.0,3.467611792597852
53952,298.0,34437.0,2.5
53953,495.0,8984.0,3.6477351916376306
53954,66.0,1956.0,4.5
53955,610.0,1730.0,3.679707729828421
53956,380.0,70361.0,3.325678496868476
53957,414.0,2490.0,3.596315798619928
53958,58.0,594.0,5.0
53959,119.0,1.0,4.055581662489557
53960,564.0,119145.0,3.7476666666666665
53961,67.0,7153.0,4.0705724070450096
53962,298.0,80489.0,2.659196833909864
53963,37.0,457.0,3.9601307189542485
53964,610.0,148626.0,3.600846887675374
53965,68.0,68791.0,2.729474012885887
53966,19.0,3706.0,3.857142857142857
53967,186.0,2009.0,3.0
53968,462.0,3040.0,3.4999999999999996
53969,462.0,9018.0,2.5
53970,232.0,37477.0,2.8715181058495824
53971,603.0,2620.0,3.271767810026385
53972,536.0,592.0,3.0
53973,417.0,47.0,4.0
53974,4.0,1304.0,3.764090909090909
53975,95.0,1396.0,5.0
53976,217.0,3114.0,3.803098597642122
53977,542.0,30793.0,3.264841137123746
53978,22.0,68954.0,3.3291644840230488
53979,380.0,68791.0,2.5341944928694535
53980,62.0,60069.0,4.035798933438673
53981,28.0,60069.0,3.5111642221058146
53982,16.0,7099.0,3.8678420735382764
53983,604.0,606.0,3.25
53984,476.0,457.0,3.4599552251931414
53985,45.0,2106.0,4.0
53986,599.0,4886.0,2.14991697224095
53987,448.0,4848.0,2.868578332743201
53988,503.0,6377.0,3.64527027027027
53989,249.0,368.0,4.0
53990,382.0,91660.0,3.024468085106383
53991,555.0,231.0,3.0
53992,596.0,171917.0,4.009447674418604
53993,391.0,1639.0,3.700455298013245
53994,514.0,5433.0,2.974707135250266
53995,339.0,34048.0,3.6204823949123623
53996,553.0,61257.0,4.0
53997,606.0,593.0,3.9209016645132415
53998,343.0,56367.0,3.9723719676549867
53999,227.0,8873.0,4.0883699633699635
54000,40.0,231.0,2.0
54001,91.0,1208.0,3.5941866578352615
54002,200.0,4018.0,3.4733969465648853
54003,610.0,319.0,3.7320117201987983
54004,380.0,500.0,4.057206408919472
54005,608.0,7143.0,3.520715797377211
54006,599.0,64839.0,2.762913724652708
54007,292.0,2000.0,3.511204481792717
54008,89.0,4300.0,4.0
54009,122.0,53519.0,3.975407268170426
54010,385.0,6.0,2.8751260697874845
54011,23.0,3996.0,3.7278571428571428
54012,73.0,152081.0,3.7923319327731093
54013,47.0,112552.0,3.5
54014,68.0,89745.0,3.57287390530925
54015,414.0,43928.0,3.4401010059822945
54016,111.0,2683.0,3.2409142699984286
54017,305.0,120466.0,3.0000000000000004
54018,599.0,3524.0,2.912104077319441
54019,407.0,54286.0,3.9145833333333333
54020,74.0,47423.0,4.0
54021,306.0,53322.0,3.4173033707865166
54022,298.0,4643.0,1.779162842568176
54023,414.0,508.0,3.4822310577606768
54024,495.0,139642.0,3.354878048780488
